sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,SORD,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,1
5,10,0.15,0.1,0.08,0.02,0.8,0.0,0.34399986267089844,X,vgg16,1
5,10,0.15,0.1,0.1,0.0,0.8,0.0,0.25,MAX,vgg16,1
5,10,0.15,0.1,0.09,0.01,0.8,0.0,0.34399986267089844,T50,vgg16,1
5,10,0.15,0.1,0.09,0.01,0.8,0.0,0.34399986267089844,MS,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,1
5,10,0.15,0.1,0.01,0.09,0.8,0.0,0.34399986267089844,HDy,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,1
6,10,0.15,0.1,0.08,0.02,0.8,0.0,0.1887989044189453,X,vgg16,1
6,10,0.15,0.1,0.1,0.0,0.8,0.0,0.125,MAX,vgg16,1
6,10,0.15,0.1,0.09,0.01,0.8,0.0,0.1887989044189453,T50,vgg16,1
6,10,0.15,0.1,0.1,0.0,0.8,0.0,0.125,MS,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,1
7,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
7,10,0.15,0.1,0.13,0.03,1.0,1.0,0.6224002838134766,ACC,vgg16,1
7,10,0.15,0.1,0.15,0.05,1.0,1.0,0.6224002838134766,X,vgg16,1
7,10,0.15,0.1,0.13,0.03,1.0,1.0,0.6224002838134766,MAX,vgg16,1
7,10,0.15,0.1,0.09,0.01,0.9,0.0,0.6353015899658203,T50,vgg16,1
7,10,0.15,0.1,0.08,0.02,0.9,0.0,0.6353015899658203,MS,vgg16,1
7,10,0.15,0.1,0.05,0.05,0.9,0.0,0.6353015899658203,DyS,vgg16,1
7,10,0.15,0.1,0.08,0.02,0.9,0.0,0.6353015899658203,HDy,vgg16,1
7,10,0.15,0.1,0.07,0.03,0.9,0.0,0.6353015899658203,SORD,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,1
8,10,0.15,0.1,0.08,0.02,0.9,0.0,0.13160133361816406,X,vgg16,1
8,10,0.15,0.1,0.1,0.0,0.8,0.0,0.125,MAX,vgg16,1
8,10,0.15,0.1,0.09,0.01,0.9,0.0,0.13160133361816406,T50,vgg16,1
8,10,0.15,0.1,0.1,0.0,0.8,0.0,0.125,MS,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,1
9,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,CC,vgg16,1
9,10,0.15,0.1,0.13,0.03,0.8,0.0,0.5850009918212891,ACC,vgg16,1
9,10,0.15,0.1,0.15,0.05,0.8,0.0,0.5850009918212891,X,vgg16,1
9,10,0.15,0.1,0.13,0.03,0.8,0.0,0.5850009918212891,MAX,vgg16,1
9,10,0.15,0.1,0.09,0.01,0.9,0.0,0.6172008514404297,T50,vgg16,1
9,10,0.15,0.1,0.09,0.01,0.9,0.0,0.6172008514404297,MS,vgg16,1
9,10,0.15,0.1,0.04,0.06,0.9,0.0,0.6172008514404297,DyS,vgg16,1
9,10,0.15,0.1,0.05,0.05,0.9,0.0,0.6172008514404297,HDy,vgg16,1
9,10,0.15,0.1,0.07,0.03,0.9,0.0,0.6172008514404297,SORD,vgg16,1
10,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,1
10,10,0.15,0.1,0.01,0.09,0.9,0.0,0.8318004608154297,ACC,vgg16,1
10,10,0.15,0.1,0.04,0.06,0.9,0.0,0.8318004608154297,X,vgg16,1
10,10,0.15,0.1,0.01,0.09,0.9,0.0,0.8318004608154297,MAX,vgg16,1
10,10,0.15,0.1,0.14,0.04,1.0,1.0,0.2603015899658203,T50,vgg16,1
10,10,0.15,0.1,0.04,0.06,0.9,0.0,0.8318004608154297,MS,vgg16,1
10,10,0.15,0.1,0.01,0.09,0.9,0.0,0.8318004608154297,DyS,vgg16,1
10,10,0.15,0.1,0.03,0.07,0.9,0.0,0.8318004608154297,HDy,vgg16,1
10,10,0.15,0.1,0.02,0.08,0.9,0.0,0.8318004608154297,SORD,vgg16,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,1
1,10,0.2,0.2,0.08,0.12,0.9,0.6666666666666666,0.2046985626220703,X,vgg16,1
1,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.1875,MAX,vgg16,1
1,10,0.2,0.2,0.09,0.11,0.9,0.6666666666666666,0.2046985626220703,T50,vgg16,1
1,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.1875,MS,vgg16,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,1
2,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
2,10,0.2,0.2,0.01,0.19,0.8,0.0,0.7589015960693359,ACC,vgg16,1
2,10,0.2,0.2,0.04,0.16,0.8,0.0,0.7589015960693359,X,vgg16,1
2,10,0.2,0.2,0.01,0.19,0.8,0.0,0.7589015960693359,MAX,vgg16,1
2,10,0.2,0.2,0.14,0.06,0.9,0.6666666666666666,0.44230079650878906,T50,vgg16,1
2,10,0.2,0.2,0.04,0.16,0.8,0.0,0.7589015960693359,MS,vgg16,1
2,10,0.2,0.2,0.06,0.14,0.8,0.0,0.7589015960693359,DyS,vgg16,1
2,10,0.2,0.2,0.06,0.14,0.8,0.0,0.7589015960693359,HDy,vgg16,1
2,10,0.2,0.2,0.04,0.16,0.8,0.0,0.7589015960693359,SORD,vgg16,1
3,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
3,10,0.2,0.2,0.13,0.07,1.0,1.0,0.5432987213134766,ACC,vgg16,1
3,10,0.2,0.2,0.04,0.16,0.8,0.0,0.7953014373779297,X,vgg16,1
3,10,0.2,0.2,0.13,0.07,1.0,1.0,0.5432987213134766,MAX,vgg16,1
3,10,0.2,0.2,0.14,0.06,1.0,1.0,0.5432987213134766,T50,vgg16,1
3,10,0.2,0.2,0.09,0.11,0.8,0.0,0.7953014373779297,MS,vgg16,1
3,10,0.2,0.2,0.07,0.13,0.8,0.0,0.7953014373779297,DyS,vgg16,1
3,10,0.2,0.2,0.05,0.15,0.8,0.0,0.7953014373779297,HDy,vgg16,1
3,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.75,SORD,vgg16,1
4,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
4,10,0.2,0.2,0.13,0.07,0.8,0.5,0.6355991363525391,ACC,vgg16,1
4,10,0.2,0.2,0.15,0.05,0.8,0.5,0.6355991363525391,X,vgg16,1
4,10,0.2,0.2,0.13,0.07,0.8,0.5,0.6355991363525391,MAX,vgg16,1
4,10,0.2,0.2,0.09,0.11,0.8,0.0,0.6890010833740234,T50,vgg16,1
4,10,0.2,0.2,0.07,0.13,0.8,0.0,0.6890010833740234,MS,vgg16,1
4,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.6875,DyS,vgg16,1
4,10,0.2,0.2,0.06,0.14,0.8,0.0,0.6890010833740234,HDy,vgg16,1
4,10,0.2,0.2,0.06,0.14,0.8,0.0,0.6890010833740234,SORD,vgg16,1
5,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
5,10,0.2,0.2,0.13,0.07,0.8,0.5,0.5870990753173828,ACC,vgg16,1
5,10,0.2,0.2,0.15,0.05,0.8,0.5,0.5870990753173828,X,vgg16,1
5,10,0.2,0.2,0.13,0.07,0.8,0.5,0.5870990753173828,MAX,vgg16,1
5,10,0.2,0.2,0.09,0.11,0.8,0.0,0.5967006683349609,T50,vgg16,1
5,10,0.2,0.2,0.09,0.11,0.8,0.0,0.5967006683349609,MS,vgg16,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,DyS,vgg16,1
5,10,0.2,0.2,0.02,0.18,0.8,0.0,0.5967006683349609,HDy,vgg16,1
5,10,0.2,0.2,0.09,0.11,0.8,0.0,0.5967006683349609,SORD,vgg16,1
6,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
6,10,0.2,0.2,0.01,0.19,0.8,0.0,0.5948009490966797,ACC,vgg16,1
6,10,0.2,0.2,0.04,0.16,0.8,0.0,0.5948009490966797,X,vgg16,1
6,10,0.2,0.2,0.01,0.19,0.8,0.0,0.5948009490966797,MAX,vgg16,1
6,10,0.2,0.2,0.09,0.11,0.8,0.0,0.5948009490966797,T50,vgg16,1
6,10,0.2,0.2,0.04,0.16,0.8,0.0,0.5948009490966797,MS,vgg16,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,DyS,vgg16,1
6,10,0.2,0.2,0.01,0.19,0.8,0.0,0.5948009490966797,HDy,vgg16,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,1
7,10,0.2,0.2,0.08,0.12,0.8,0.0,0.25240135192871094,X,vgg16,1
7,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.25,MAX,vgg16,1
7,10,0.2,0.2,0.09,0.11,0.8,0.0,0.25240135192871094,T50,vgg16,1
7,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.25,MS,vgg16,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,1
7,10,0.2,0.2,0.01,0.19,0.8,0.0,0.25240135192871094,HDy,vgg16,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,1
8,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
8,10,0.2,0.2,0.13,0.07,0.8,0.5,0.6462993621826172,ACC,vgg16,1
8,10,0.2,0.2,0.15,0.05,0.8,0.5,0.6462993621826172,X,vgg16,1
8,10,0.2,0.2,0.13,0.07,0.8,0.5,0.6462993621826172,MAX,vgg16,1
8,10,0.2,0.2,0.09,0.11,0.8,0.0,0.7109012603759766,T50,vgg16,1
8,10,0.2,0.2,0.09,0.11,0.8,0.0,0.7109012603759766,MS,vgg16,1
8,10,0.2,0.2,0.13,0.07,0.8,0.5,0.6462993621826172,DyS,vgg16,1
8,10,0.2,0.2,0.08,0.12,0.8,0.0,0.7109012603759766,HDy,vgg16,1
8,10,0.2,0.2,0.11,0.09,0.7,0.0,0.6875,SORD,vgg16,1
9,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
9,10,0.2,0.2,0.13,0.07,0.9,0.6666666666666666,0.7048015594482422,ACC,vgg16,1
9,10,0.2,0.2,0.15,0.05,0.9,0.6666666666666666,0.7048015594482422,X,vgg16,1
9,10,0.2,0.2,0.13,0.07,0.9,0.6666666666666666,0.7048015594482422,MAX,vgg16,1
9,10,0.2,0.2,0.14,0.06,0.9,0.6666666666666666,0.7048015594482422,T50,vgg16,1
9,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.71875,MS,vgg16,1
9,10,0.2,0.2,0.15,0.05,0.9,0.6666666666666666,0.7048015594482422,DyS,vgg16,1
9,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.71875,HDy,vgg16,1
9,10,0.2,0.2,0.12,0.08,0.9,0.6666666666666666,0.7048015594482422,SORD,vgg16,1
10,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,CC,vgg16,1
10,10,0.2,0.2,0.01,0.19,0.8,0.0,0.6969013214111328,ACC,vgg16,1
10,10,0.2,0.2,0.04,0.16,0.8,0.0,0.6969013214111328,X,vgg16,1
10,10,0.2,0.2,0.13,0.07,0.8,0.5,0.48729896545410156,MAX,vgg16,1
10,10,0.2,0.2,0.09,0.11,0.8,0.0,0.6969013214111328,T50,vgg16,1
10,10,0.2,0.2,0.09,0.11,0.8,0.0,0.6969013214111328,MS,vgg16,1
10,10,0.2,0.2,0.05,0.15,0.8,0.0,0.6969013214111328,DyS,vgg16,1
10,10,0.2,0.2,0.02,0.18,0.8,0.0,0.6969013214111328,HDy,vgg16,1
10,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,SORD,vgg16,1
1,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
1,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.7922992706298828,ACC,vgg16,1
1,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.7922992706298828,X,vgg16,1
1,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.7922992706298828,MAX,vgg16,1
1,10,0.25,0.2,0.14,0.06,1.0,1.0,0.21109962463378906,T50,vgg16,1
1,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.7922992706298828,MS,vgg16,1
1,10,0.25,0.2,0.03,0.17,0.9,0.6666666666666666,0.7922992706298828,DyS,vgg16,1
1,10,0.25,0.2,0.03,0.17,0.9,0.6666666666666666,0.7922992706298828,HDy,vgg16,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.875,SORD,vgg16,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,1
2,10,0.25,0.2,0.08,0.12,0.9,0.6666666666666666,0.45599937438964844,X,vgg16,1
2,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.25,MAX,vgg16,1
2,10,0.25,0.2,0.09,0.11,0.9,0.6666666666666666,0.45599937438964844,T50,vgg16,1
2,10,0.25,0.2,0.09,0.11,0.9,0.6666666666666666,0.45599937438964844,MS,vgg16,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,1
2,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.45599937438964844,HDy,vgg16,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,1
3,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
3,10,0.25,0.2,0.13,0.07,0.8,0.5,0.6117992401123047,ACC,vgg16,1
3,10,0.25,0.2,0.15,0.05,0.8,0.5,0.6117992401123047,X,vgg16,1
3,10,0.25,0.2,0.24,0.04,0.9,0.8,0.4994983673095703,MAX,vgg16,1
3,10,0.25,0.2,0.09,0.11,0.9,0.6666666666666666,0.6168994903564453,T50,vgg16,1
3,10,0.25,0.2,0.12,0.08,0.8,0.5,0.6117992401123047,MS,vgg16,1
3,10,0.25,0.2,0.06,0.14,0.9,0.6666666666666666,0.6168994903564453,DyS,vgg16,1
3,10,0.25,0.2,0.07,0.13,0.9,0.6666666666666666,0.6168994903564453,HDy,vgg16,1
3,10,0.25,0.2,0.14,0.06,0.8,0.5,0.6117992401123047,SORD,vgg16,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,1
4,10,0.25,0.2,0.08,0.12,0.7,0.0,0.07489967346191406,X,vgg16,1
4,10,0.25,0.2,0.1,0.1,0.7,0.0,0.07421875,MAX,vgg16,1
4,10,0.25,0.2,0.09,0.11,0.7,0.0,0.07489967346191406,T50,vgg16,1
4,10,0.25,0.2,0.12,0.08,0.6,0.0,0.07209968566894531,MS,vgg16,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,1
5,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
5,10,0.25,0.2,0.01,0.19,0.8,0.0,0.6033000946044922,ACC,vgg16,1
5,10,0.25,0.2,0.04,0.16,0.8,0.0,0.6033000946044922,X,vgg16,1
5,10,0.25,0.2,0.01,0.19,0.8,0.0,0.6033000946044922,MAX,vgg16,1
5,10,0.25,0.2,0.09,0.11,0.8,0.0,0.6033000946044922,T50,vgg16,1
5,10,0.25,0.2,0.07,0.13,0.8,0.0,0.6033000946044922,MS,vgg16,1
5,10,0.25,0.2,0.01,0.19,0.8,0.0,0.6033000946044922,DyS,vgg16,1
5,10,0.25,0.2,0.04,0.16,0.8,0.0,0.6033000946044922,HDy,vgg16,1
5,10,0.25,0.2,0.04,0.16,0.8,0.0,0.6033000946044922,SORD,vgg16,1
6,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
6,10,0.25,0.2,0.13,0.07,0.8,0.5,0.5502986907958984,ACC,vgg16,1
6,10,0.25,0.2,0.04,0.16,0.8,0.0,0.6446018218994141,X,vgg16,1
6,10,0.25,0.2,0.13,0.07,0.8,0.5,0.5502986907958984,MAX,vgg16,1
6,10,0.25,0.2,0.09,0.11,0.8,0.0,0.6446018218994141,T50,vgg16,1
6,10,0.25,0.2,0.07,0.13,0.8,0.0,0.6446018218994141,MS,vgg16,1
6,10,0.25,0.2,0.04,0.16,0.8,0.0,0.6446018218994141,DyS,vgg16,1
6,10,0.25,0.2,0.02,0.18,0.8,0.0,0.6446018218994141,HDy,vgg16,1
6,10,0.25,0.2,0.03,0.17,0.8,0.0,0.6446018218994141,SORD,vgg16,1
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
7,10,0.25,0.2,0.01,0.19,0.8,0.0,0.7244014739990234,ACC,vgg16,1
7,10,0.25,0.2,0.04,0.16,0.8,0.0,0.7244014739990234,X,vgg16,1
7,10,0.25,0.2,0.01,0.19,0.8,0.0,0.7244014739990234,MAX,vgg16,1
7,10,0.25,0.2,0.09,0.11,0.8,0.0,0.7244014739990234,T50,vgg16,1
7,10,0.25,0.2,0.04,0.16,0.8,0.0,0.7244014739990234,MS,vgg16,1
7,10,0.25,0.2,0.05,0.15,0.8,0.0,0.7244014739990234,DyS,vgg16,1
7,10,0.25,0.2,0.04,0.16,0.8,0.0,0.7244014739990234,HDy,vgg16,1
7,10,0.25,0.2,0.03,0.17,0.8,0.0,0.7244014739990234,SORD,vgg16,1
8,10,0.25,0.2,0.1,0.1,0.7,0.0,0.5,CC,vgg16,1
8,10,0.25,0.2,0.01,0.19,0.8,0.0,0.7109012603759766,ACC,vgg16,1
8,10,0.25,0.2,0.04,0.16,0.8,0.0,0.7109012603759766,X,vgg16,1
8,10,0.25,0.2,0.01,0.19,0.8,0.0,0.7109012603759766,MAX,vgg16,1
8,10,0.25,0.2,0.09,0.11,0.8,0.0,0.7109012603759766,T50,vgg16,1
8,10,0.25,0.2,0.04,0.16,0.8,0.0,0.7109012603759766,MS,vgg16,1
8,10,0.25,0.2,0.04,0.16,0.8,0.0,0.7109012603759766,DyS,vgg16,1
8,10,0.25,0.2,0.03,0.17,0.8,0.0,0.7109012603759766,HDy,vgg16,1
8,10,0.25,0.2,0.02,0.18,0.8,0.0,0.7109012603759766,SORD,vgg16,1
9,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
9,10,0.25,0.2,0.24,0.04,1.0,1.0,0.5947017669677734,ACC,vgg16,1
9,10,0.25,0.2,0.27,0.07,1.0,1.0,0.5947017669677734,X,vgg16,1
9,10,0.25,0.2,0.24,0.04,1.0,1.0,0.5947017669677734,MAX,vgg16,1
9,10,0.25,0.2,0.09,0.11,0.9,0.6666666666666666,0.7357997894287109,T50,vgg16,1
9,10,0.25,0.2,0.16,0.04,0.9,0.6666666666666666,0.6601009368896484,MS,vgg16,1
9,10,0.25,0.2,0.2,0.0,1.0,1.0,0.625,DyS,vgg16,1
9,10,0.25,0.2,0.12,0.08,0.9,0.6666666666666666,0.6601009368896484,HDy,vgg16,1
9,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.6601009368896484,SORD,vgg16,1
10,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
10,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.5287990570068359,ACC,vgg16,1
10,10,0.25,0.2,0.08,0.12,0.9,0.6666666666666666,0.5287990570068359,X,vgg16,1
10,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.5287990570068359,MAX,vgg16,1
10,10,0.25,0.2,0.09,0.11,0.9,0.6666666666666666,0.5287990570068359,T50,vgg16,1
10,10,0.25,0.2,0.08,0.12,0.9,0.6666666666666666,0.5287990570068359,MS,vgg16,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,DyS,vgg16,1
10,10,0.25,0.2,0.01,0.19,0.9,0.6666666666666666,0.5287990570068359,HDy,vgg16,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,1
1,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,vgg16,1
1,10,0.3,0.3,0.01,0.29,0.7,0.0,0.7763004302978516,ACC,vgg16,1
1,10,0.3,0.3,0.04,0.26,0.7,0.0,0.7763004302978516,X,vgg16,1
1,10,0.3,0.3,0.01,0.29,0.7,0.0,0.7763004302978516,MAX,vgg16,1
1,10,0.3,0.3,0.14,0.16,0.8,0.5,0.29490089416503906,T50,vgg16,1
1,10,0.3,0.3,0.05,0.25,0.7,0.0,0.7763004302978516,MS,vgg16,1
1,10,0.3,0.3,0.05,0.25,0.7,0.0,0.7763004302978516,DyS,vgg16,1
1,10,0.3,0.3,0.06,0.24,0.7,0.0,0.7763004302978516,HDy,vgg16,1
1,10,0.3,0.3,0.03,0.27,0.7,0.0,0.7763004302978516,SORD,vgg16,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,1
2,10,0.3,0.3,0.08,0.22,0.8,0.5,0.3104991912841797,X,vgg16,1
2,10,0.3,0.3,0.1,0.2,0.8,0.5,0.25,MAX,vgg16,1
2,10,0.3,0.3,0.09,0.21,0.8,0.5,0.3104991912841797,T50,vgg16,1
2,10,0.3,0.3,0.09,0.21,0.8,0.5,0.3104991912841797,MS,vgg16,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,vgg16,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,HDy,vgg16,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,vgg16,1
3,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,vgg16,1
3,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6601009368896484,ACC,vgg16,1
3,10,0.3,0.3,0.04,0.26,0.7,0.0,0.6601009368896484,X,vgg16,1
3,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6601009368896484,MAX,vgg16,1
3,10,0.3,0.3,0.09,0.21,0.7,0.0,0.6601009368896484,T50,vgg16,1
3,10,0.3,0.3,0.07,0.23,0.7,0.0,0.6601009368896484,MS,vgg16,1
3,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6601009368896484,DyS,vgg16,1
3,10,0.3,0.3,0.02,0.28,0.7,0.0,0.6601009368896484,HDy,vgg16,1
3,10,0.3,0.3,0.06,0.24,0.7,0.0,0.6601009368896484,SORD,vgg16,1
4,10,0.3,0.3,0.2,0.1,0.9,0.8,0.5,CC,vgg16,1
4,10,0.3,0.3,0.13,0.17,0.9,0.8,0.6420993804931641,ACC,vgg16,1
4,10,0.3,0.3,0.15,0.15,0.9,0.8,0.6420993804931641,X,vgg16,1
4,10,0.3,0.3,0.13,0.17,0.9,0.8,0.6420993804931641,MAX,vgg16,1
4,10,0.3,0.3,0.09,0.21,0.7,0.0,0.7155017852783203,T50,vgg16,1
4,10,0.3,0.3,0.12,0.18,0.9,0.8,0.6420993804931641,MS,vgg16,1
4,10,0.3,0.3,0.16,0.14,0.9,0.8,0.6420993804931641,DyS,vgg16,1
4,10,0.3,0.3,0.14,0.16,0.9,0.8,0.6420993804931641,HDy,vgg16,1
4,10,0.3,0.3,0.13,0.17,0.9,0.8,0.6420993804931641,SORD,vgg16,1
5,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,1
5,10,0.3,0.3,0.24,0.06,0.9,0.8,0.6890010833740234,ACC,vgg16,1
5,10,0.3,0.3,0.27,0.03,0.9,0.8,0.6890010833740234,X,vgg16,1
5,10,0.3,0.3,0.24,0.06,0.9,0.8,0.6890010833740234,MAX,vgg16,1
5,10,0.3,0.3,0.14,0.16,0.8,0.5,0.6984004974365234,T50,vgg16,1
5,10,0.3,0.3,0.24,0.06,0.9,0.8,0.6890010833740234,MS,vgg16,1
5,10,0.3,0.3,0.26,0.04,0.9,0.8,0.6890010833740234,DyS,vgg16,1
5,10,0.3,0.3,0.15,0.15,0.8,0.5,0.6984004974365234,HDy,vgg16,1
5,10,0.3,0.3,0.26,0.04,0.9,0.8,0.6890010833740234,SORD,vgg16,1
6,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,vgg16,1
6,10,0.3,0.3,0.01,0.29,0.8,0.5,0.7022991180419922,ACC,vgg16,1
6,10,0.3,0.3,0.04,0.26,0.8,0.5,0.7022991180419922,X,vgg16,1
6,10,0.3,0.3,0.01,0.29,0.8,0.5,0.7022991180419922,MAX,vgg16,1
6,10,0.3,0.3,0.09,0.21,0.8,0.5,0.7022991180419922,T50,vgg16,1
6,10,0.3,0.3,0.07,0.23,0.8,0.5,0.7022991180419922,MS,vgg16,1
6,10,0.3,0.3,0.05,0.25,0.8,0.5,0.7022991180419922,DyS,vgg16,1
6,10,0.3,0.3,0.04,0.26,0.8,0.5,0.7022991180419922,HDy,vgg16,1
6,10,0.3,0.3,0.07,0.23,0.8,0.5,0.7022991180419922,SORD,vgg16,1
7,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,vgg16,1
7,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6544017791748047,ACC,vgg16,1
7,10,0.3,0.3,0.04,0.26,0.7,0.0,0.6544017791748047,X,vgg16,1
7,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6544017791748047,MAX,vgg16,1
7,10,0.3,0.3,0.09,0.21,0.7,0.0,0.6544017791748047,T50,vgg16,1
7,10,0.3,0.3,0.04,0.26,0.7,0.0,0.6544017791748047,MS,vgg16,1
7,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6544017791748047,DyS,vgg16,1
7,10,0.3,0.3,0.01,0.29,0.7,0.0,0.6544017791748047,HDy,vgg16,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,SORD,vgg16,1
